signature_id	signature_name	gene
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CXCL12
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	ID3
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	LUM
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	MYL9
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	PRSS23
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TGFBI
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TPM2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CAV1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CYR61
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP5
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	LGALS1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	SPARCL1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	A2M
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	ACTA2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CALD1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A3
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CTSK
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	FBLN1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP4
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	POSTN
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	RARRES2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	SERPING1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	SNAI2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TCF4
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMC2
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMB3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	LAMA3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	EMP3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	TGFBI
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	TNFRSF12A
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	FLNA
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PLAU
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PMEPA1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	CAV1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	KRT17
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PRSS23
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	LGALS1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	VIM
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	S100A2
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	COL17A1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	FSTL3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	CST6
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	IL32
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PDLIM7
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	SERPINE1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ANXA3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	IGFBP7
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	DCBLD2
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	F3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	MT2A
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	TNC
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGB6
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	KRT7
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PLAUR
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PRKCDBP
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	SERPINE2
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGB1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	RBP1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGA3
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	CDKN1A
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	THBS1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	FN1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	MMP7
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	TGM2
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	C15ORF48
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGA6
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PTHLH
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	TPM1
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	CDA
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	IGFBP6
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	PDPN
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	RHOD
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	INHBA
PAN_CANCER.Gavish23.MP13.EMT.II	MP13.EMT.II	ITGAV
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	ANXA2
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT19
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A6
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	TNFRSF12A
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT7
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	LGALS1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	ANXA1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	TM4SF1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A10
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	LGALS3
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A16
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	TAGLN2
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	LMNA
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CRIP1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	EZR
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT18
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A11
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A4
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	EMP3
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	HSPB1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	KRT8
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	TUBA1A
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	VIM
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	IL32
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	KLF6
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	ANXA3
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	SH3BGRL3
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	TMSB4X
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	C19ORF33
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CKB
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CLIC1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	EMP1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	IFI27
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	ISG15
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	MDK
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	MMP7
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	PHLDA2
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	PLP2
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CLDN4
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	MYADM
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	RHOC
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100A14
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CD24
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	CRIP2
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	MYL12A
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	RAB11FIP1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	S100P
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	STMN1
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	FXYD3
PAN_CANCER.Gavish23.MP14.EMT.III	MP14.EMT.III	FLNA
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	KRT15
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	CXCL14
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	ALDH3A1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	DAPL1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	DST
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	CCL2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	TXNIP
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	C12ORF75
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	COL17A1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	DCN
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	HOPX
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	MOXD1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SDCBP
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SEPP1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	THBS2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	TIMP1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	ASS1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	GLUL
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	NFIB
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	NTRK2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SERPINH1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SOX4
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	ANTXR1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	C1R
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	C1S
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	C6ORF48
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	CAV1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	FTH1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	IGFBP5
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	NCOA7
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	NINJ1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	PNRC1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SERPINE2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SERPINF1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SLC47A2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SNAI2
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SOCS3
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SPARC
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	TSC22D1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	ASPN
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	LTF
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SFRP1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	TP53AIP1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	CD74
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	EGR1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	BCAM
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	SESN3
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	IFITM1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	HTRA1
PAN_CANCER.Gavish23.MP15.EMT.IV	MP15.EMT.IV	IFIT3
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	EMP1
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	GAP43
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	TNFRSF12A
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	CD44
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	TNC
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	LYST
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	PLAT
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	WWTR1
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	ANXA2
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	GADD45A
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	LMNA
PAN_CANCER.Gavish23.MP16.MES.glioma.	MP16.MES.glioma.	VMP1
