signature_id	signature_name	gene
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SUPT4H1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CPPED1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	N4BP2L2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ITGA4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RELT
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CYFIP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTHFS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RALB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CNIH4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CEBPA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	H1FX
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZFAND5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAMK1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TBXAS1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC88C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PIK3AP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNRPB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM134
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OAZ1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL14
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PHF19
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD47
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	APOBEC3C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RALY
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CDA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RASAL3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	JUNB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PRR13
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH3BP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MSN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ACTR3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC31A2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SH2D3C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAP2K3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMC6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GNAI2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FLNA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STK10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PDLIM2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HIGD2A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HMGN2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SCIMP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SHKBP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3H
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMA4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BCL2A1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UNC93B1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC24A4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRDC1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CIRBP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMPO
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NCF2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMB10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MTMR11
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PTPN18
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RARA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CALHM2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TADA3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CASP4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM154
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MKRN1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSNA1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCM2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSBP4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PLAGL2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GSTK1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL26
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VMP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HLA-E
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HRH2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZRSR2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AMPD2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TLE4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LYPLA1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOCK5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GIMAP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ANKRD13D
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSH2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL30
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DBNL
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ABHD3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PAIP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DOCK8
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSME1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3F
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARPC5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ANP32B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL31
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RAB24
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	KRAS
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TPM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DPEP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SSR2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PSMD4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCZ1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF4E2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD55
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF4A2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	S100A11
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RNF144B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCNI
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3D
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LSM6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300C
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OXA1L
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HSD17B11
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPM1G
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC57
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MRPS35
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPCDC
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CNN2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AIP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MYL6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	AGTRAP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL11
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RNH1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TUBA4A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NOL7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEPT6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARRB1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DUSP6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LSM10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL27A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HAGH
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RBCK1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL18A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HMOX1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RBM3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNX20
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF3K
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGS18
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FLI1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PABPC4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	WDR11
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL35A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LMO2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARAP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	STK17B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CCDC115
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LCP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MBD2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GLIPR1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GAPT
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SLC43A2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ERGIC1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ROGDI
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RSL1D1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MAP3K1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SUN2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BLOC1S1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CRBN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GBP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FAM32A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FYN
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NADK
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	UBE2I
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SERP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SIRT7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	FOXP1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SF1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IDH3G
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GIMAP7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TSC22D4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL10A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NAA10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RIN3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SEC11A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL10
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARID3A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MXD3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD300E
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CFL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPZA2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TMEM9B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS4X
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	HADHA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CLEC7A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BTG1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LEPROTL1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SRSF5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COMMD7
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DUSP5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COX7A2L
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SVIL
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	IMPDH1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NUDT16
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CAPNS1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TRAPPC1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SNAP23
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	VPS28
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TERF2IP
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OTUB1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	GYG1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPS15A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	EIF2S3
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CXCL16
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SOX4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	SHISA5
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZDHHC1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	OXR1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ATG16L2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	BLVRA
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NUMB
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CSNK2B
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ZNF580
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DAZAP2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	DIAPH1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	LFNG
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RPL23A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	CD68
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	MED4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	RGL4
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	COX6A1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	NR1H2
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PPP1R12A
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	ARHGAP27
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGK1
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	TNFRSF14
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PFDN6
IMMUNE.Mulder21.Mono.CD16pos.cluster1	Mono CD16pos cluster1	PGAM1
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD52
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A4
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PLAC8
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A6
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CFP
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LST1
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	SERPINA1
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	SH3BGRL3
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CORO1A
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	AP1S2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LIMD2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	COTL1
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFITM2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	STXBP2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	EMP3
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	TSPO
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	KLF2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFITM3
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	IFI30
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	TXNIP
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PRELID1
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	LTA4H
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	RPL18A
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	FKBP1A
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	POU2F2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	S100A10
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	RHOC
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	FGR
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD300E
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PTP4A2
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	CD37
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	PTPN6
IMMUNE.Mulder21.Mono.CD16pos.cluster5	Mono CD16pos cluster5	APOBEC3A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	STMN1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HIST1H4C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TUBB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFZ
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	UBE2C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TUBA1B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TOP2A
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TK1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HMGN2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PTTG1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDK1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MKI67
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TYMS
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	HMGB1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PCNA
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RRM2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	BIRC5
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DUT
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NUSAP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPF
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	KPNA2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPM
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	NUCKS1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	H2AFV
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DEK
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RPA3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SMC4
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	MCM7
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CDKN3
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CKS2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TMEM106C
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	DTYMK
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RAN
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TPX2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PRC1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	RANBP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SIVA1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	ZWINT
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	GGH
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CENPW
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	TUBB4B
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	IDH2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CCNB2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	PARP1
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	AURKB
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	SMC2
IMMUNE.Mulder21.Prolif.cluster10	Prolif cluster10	CCNB1
