signature_id	signature_name	gene
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RAB11FIP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LPAR6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DDX3X
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RAB21
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ALYREF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ETF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDV3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AZIN1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCND1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARL5B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SRRM2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FILIP1L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CSNK1A1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IER5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LUZP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TRA2A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPD
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PABPC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LURAP1L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EHD4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ROCK2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MMP2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CHL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MEX3D
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DUSP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SNHG8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AMD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PNN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPM
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	URI1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TOB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RAB20
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NUDT4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DSE
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ELOVL2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NKAIN4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GAS7
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NACA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	C11ORF96
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SRSF6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VEGFB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PHC2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ADAMTS1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IGFBP5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TRAF4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBE2M
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PRDM2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZBTB7A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SPATS2L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KPNA2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RLF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LRP6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOX5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZFAND2A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KPNA4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SAT1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CREBZF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LHFPL2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP2CB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NPTX2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SYNE1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IL6ST
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KCMF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC38A2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GPC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PDGFB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GATAD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JMJD1C
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDC42EP4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDK2AP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	COL18A1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NCL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP1R15B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RHOQ
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PLEKHA4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	YY1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JMJD6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NFIA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AGO3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GSK3A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GALNT1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RAP2B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NCKAP5L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC25A33
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NSA2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BPTF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FAM126A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ATF7IP2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJC21
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FXR1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MSH6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TCF12
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJB6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SAV1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ELK3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KMT2A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PIM3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ANKRD10
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GLS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PLEKHO1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LAMP5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTP4A2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CACYBP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ACTN4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RCOR1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VEGFA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BIRC2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TARS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCDC47
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LIMS1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SERPINH1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CTDNEP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PURB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP2R2A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCND3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IRF2BP2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TLE3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TSPYL2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BLOC1S6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SNHG12
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PCSK5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TMEM165
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PDGFA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDKN2AIP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MYC
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RND3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VPS37B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CTDSPL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BCL2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZSWIM6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SHISA9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GADD45A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TBX3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PNPLA8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZFAND5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARHGEF40
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC15A3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CREBRF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPA9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CAST
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZRANB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDC42
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPAB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MKNK2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ABHD17A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TOP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MAP4K5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBE2H
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CTNNB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MXD4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPA3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PIM1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BCLAF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BZW1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TCF4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LDHA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BCAS2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EFNB2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RSRC2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BAZ2B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CTNNAL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP1R10
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSP90B1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	WDR43
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	C3ORF70
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ELF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SMARCA5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RBM25
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NES
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SRSF7
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FERMT2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LITAF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARHGEF26
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	REV3L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MAZ
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TPD52L1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RB1CC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RASSF4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GPCPD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VMP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ABCA8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZNHIT6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ALDH1A1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MXI1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	APP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VGLL4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ATP6V0A1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PDE4B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TSPYL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ST3GAL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CNN3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PRPF4B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EIF3J
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BZW2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TTYH1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SCAF11
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CD47
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TAF1D
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PAXBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CYCS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RND2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MTRF1L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MMP17
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AHSA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCNB1IP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BOD1L1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SPEN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TRIM28
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ST5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOX2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RSL1D1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SFSWAP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GNL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SCN9A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NFKBIZ
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBE2R2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RYBP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTPN12
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJB9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LRRC4C
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARID4B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RFTN2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SAMD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDK13
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SERBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ATXN7L3B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SPAG9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP2CA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PELO
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SNHG9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VCL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPA2B1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TWISTNB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PCF11
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CALR
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CSNK2A2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC25A37
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOCS2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ITGA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPM1D
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CMTM6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RBM39
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	OSBPL1A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBTD2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IDI1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARGLU1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	P4HA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IGFBP4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NR2F2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTPRA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CHD7
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MAP3K2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GOLGB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DSEL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TUSC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZCCHC3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SASH1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOX10
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CNPY2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NOP58
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SMNDC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FKBP4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BRD2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LTBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AFF4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EEF1B2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTK2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NR2F6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ETNK1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FBXO11
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDKN1C
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SMC5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NKAIN3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DDX17
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ATP1A2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ETS1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	YTHDF2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PDCD7
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MOB1A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EIF3B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ID4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDC42SE1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ACBD3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZEB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AKAP8L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPDL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZNF711
