signature_id	signature_name	gene
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SET
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PCBD1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TEAD3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RHOQ
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	GLO1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPD
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CENPV
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CYB5B
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CCT6A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	LBH
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	AAMDC
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CCT5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PKNOX1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SMARCC1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PPP2R5C
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ANAPC11
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SNF8
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MMAB
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UQCC2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RNASEH2B
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RALBP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	FN3KRP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CMSS1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CYTH1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CEP57
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	FH
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	XRCC6
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SSNA1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PRDX3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ROGDI
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	S100A10
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RYBP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CHCHD3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CCT3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SNRNP40
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NUP93
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	GTF3C6
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DNAH14
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PRKRA
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	BRD3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NUTF2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	FBXL5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DZIP3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	STARD7
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	BAZ1B
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TLK1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CDC42BPA
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RASSF1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ACOT2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TJP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	IGF2BP2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EEF1E1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PKM
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EIF4G2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RFC2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NDUFS8
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HSPA2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PRPSAP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ACSL3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RBPMS
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	COL4A1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	WBP11
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TPM4
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RTN3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CHRAC1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PGAM1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	H2AFY
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SRSF10
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	GNAS
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	STIP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPA3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	POLE3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NAE1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	INSR
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PCM1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RNASEH2A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EIF3A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	AP3D1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPA1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SPTSSA
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EMD
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NUDT2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PPP4C
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SCOC
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NASP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPUL1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	LARP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PSMC3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DDT
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NPM3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UQCRFS1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ELAVL1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	POLD2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NDUFS5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SFPQ
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DYNLL1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UBE2I
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RBBP7
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CNN2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SNRPE
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ERH
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UBE2V2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CDKN2D
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TAF15
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NME1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TMEM45A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RALY
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	GTF2I
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RNPS1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SNRPF
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	GTF2A2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HMGCS1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	VDAC2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MRPL47
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPM
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ILVBL
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HSPB11
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EIF4H
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SLC25A3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	POLR2J
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MRPL18
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	YWHAZ
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MRPL51
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MRPL14
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RGS2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NDUFA6
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CSDE1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MORF4L2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SUMO3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	WSB1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DCAF7
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PTMA
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DCTN3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NDUFV2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PDCD5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HMGN1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPA0
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DNAJC15
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EIF5A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ILF3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	APOA1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	COX6C
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	LINC00685
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	FXR1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UBE2N
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TXNL4A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SRP9
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NDUFA12
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TPR
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	YWHAE
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CACYBP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PSMD7
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SNRPN
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	BNIP3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SERBP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SLBP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	XRCC5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MARCKSL1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ANP32A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	COL4A2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CTSB
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SCP2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DCTN2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	KANK2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SRSF2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UBE2D2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PDAP1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	RAD23A
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	EEF1B2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	CCT2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PTGES3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	POMP
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PPP2CA
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	DBI
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ITM2C
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPH3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	PSMA4
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SPARCL1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NAP1L1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	ATF4
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	COX7B
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SIVA1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPDL
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	MTCH1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	TTC3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	HNRNPH1
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	COX7A2
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SRSF3
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	UBL5
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	NCL
IBD.Nie23.Mesenchymal.Cycling.SMC	Mesenchymal.Cycling.SMC	SLC25A6
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	RGS5
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MEF2C
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	RGS16
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	NDUFA4L2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MCAM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COX4I2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	TINAGL1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	SULT1E1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	NOTCH3
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	BGN
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HIGD1B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ANGPT2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COL4A1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	SERPINI1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HES4
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	GJA4
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	FAM162B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PDGFRB
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CCDC3
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COL18A1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ITGA1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EBF1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COL4A2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	BCAM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ESAM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CAV1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ACTA2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	NR2F2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EDNRA
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PTK2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	KCNJ8
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	C20ORF27
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	IGFBP7
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	DLC1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	FOXS1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	RASL12
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HSPA2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ARHGAP29
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CCDC102B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HEY2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	GEM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MGP
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CRIP2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MYO1B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CALD1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PDGFA
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ISYNA1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	SEMA5B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HEYL
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ARID5A
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CPE
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	KLF6
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EGFLAM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	TBX2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	OLFML2B
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COL5A3
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EGFL6
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EPAS1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	EPS8
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	FABP5
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	LRRC32
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	TPM1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MTHFD2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	JAG1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PDLIM5
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ARHGDIB
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PTGIR
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	HRC
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PLEKHH3
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CSRP2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ID4
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CAV2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CYSTM1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	FRZB
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CCND1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	TAGLN2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	LURAP1L
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ATP1B2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	UACA
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	VIM
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ADAMTS9
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ARPC5
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PHLDA1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ADIRF
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	PLXDC1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	NR4A1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	COL21A1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	ZFHX3
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	GJC1
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	MPRIP
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	RERG
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	LBH
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	NT5DC2
IBD.Nie23.Mesenchymal.Immature.pericyte	Mesenchymal.Immature.pericyte	CRIP1
